Epoch [2425/10000] | D: -2.7102 | G: -432.7467
Epoch [2426/10000] | D: -10.4148 | G: -457.2172
Epoch [2427/10000] | D: -5.5022 | G: -441.3658
Epoch [2428/10000] | D: -4.1695 | G: -460.4854
Epoch [2429/10000] | D: -3.8469 | G: -448.2182
Epoch [2430/10000] | D: -14.2046 | G: -425.3916
Epoch [2431/10000] | D: -5.9192 | G: -416.9302
Epoch [2432/10000] | D: -26.2445 | G: -358.3891
Epoch [2433/10000] | D: -21.5716 | G: -362.5544
Epoch [2434/10000] | D: -0.9631 | G: -429.6645
Epoch [2435/10000] | D: -10.8075 | G: -426.8286
Epoch [2436/10000] | D: -61.8865 | G: -461.2585
Epoch [2437/10000] | D: -34.2042 | G: -457.5713
Epoch [2438/10000] | D: -25.6097 | G: -447.4828
Epoch [2439/10000] | D: -21.4405 | G: -493.8396
Epoch [2440/10000] | D: -31.2634 | G: -395.0723
Epoch [2441/10000] | D: -33.6039 | G: -484.0635
Epoch [2442/10000] | D: -24.3644 | G: -446.8858
Epoch [2443/10000] | D: -16.2973 | G: -424.2205
Epoch [2444/10000] | D: -10.8351 | G: -493.8659
Epoch [2445/10000] | D: -20.4128 | G: -447.7601
Epoch [2446/10000] | D: -23.5150 | G: -424.8413
Epoch [2447/10000] | D: 3.9084 | G: -423.9899
Epoch [2448/10000] | D: -30.9482 | G: -407.8462
Epoch [2449/10000] | D: -10.8154 | G: -390.8217
Epoch [2450/10000] | D: -30.6807 | G: -430.6315
Epoch [2451/10000] | D: -1.4645 | G: -390.4107
Epoch [2452/10000] | D: -3.4636 | G: -420.0060
Epoch [2453/10000] | D: -24.0569 | G: -404.2625
Epoch [2454/10000] | D: -29.6449 | G: -386.8134
Epoch [2455/10000] | D: -30.7649 | G: -435.7496
Epoch [2456/10000] | D: -23.0040 | G: -406.7532
Epoch [2457/10000] | D: -6.9383 | G: -390.4175
Epoch [2458/10000] | D: -34.2425 | G: -399.6508
Epoch [2459/10000] | D: -13.8716 | G: -347.7841
Epoch [2460/10000] | D: -1.6384 | G: -393.1326
Epoch [2461/10000] | D: -37.8880 | G: -411.9208
Epoch [2462/10000] | D: -3.8225 | G: -372.3071
Epoch [2463/10000] | D: -30.4091 | G: -413.7404
Epoch [2464/10000] | D: -10.0576 | G: -414.8472
Epoch [2465/10000] | D: -1.8240 | G: -424.2587
Epoch [2466/10000] | D: -13.9703 | G: -418.0365
Epoch [2467/10000] | D: -18.3674 | G: -447.5511
Epoch [2468/10000] | D: 2.6183 | G: -474.6469
Epoch [2469/10000] | D: -0.9721 | G: -502.9455
Epoch [2470/10000] | D: -30.9165 | G: -465.4349
Epoch [2471/10000] | D: -25.1114 | G: -390.4077
Epoch [2472/10000] | D: -1.0337 | G: -436.8628
Epoch [2473/10000] | D: -35.6040 | G: -473.0665
Epoch [2474/10000] | D: -29.8920 | G: -483.2308
Epoch [2475/10000] | D: -5.0685 | G: -494.4231
Epoch [2476/10000] | D: 1.4576 | G: -490.4778
Epoch [2477/10000] | D: -19.1672 | G: -503.0195
Epoch [2478/10000] | D: -3.0206 | G: -468.9187
Epoch [2479/10000] | D: -44.7120 | G: -468.1909
Epoch [2480/10000] | D: 2.2208 | G: -432.8248
Epoch [2481/10000] | D: -4.6560 | G: -399.5281
Epoch [2482/10000] | D: -24.8857 | G: -438.1589
Epoch [2483/10000] | D: -19.3273 | G: -439.3703
Epoch [2484/10000] | D: -13.7530 | G: -417.1497
Epoch [2485/10000] | D: -22.7145 | G: -410.0386
Epoch [2486/10000] | D: 2.4799 | G: -420.3345
Epoch [2487/10000] | D: -7.7172 | G: -446.4789
Epoch [2488/10000] | D: -10.9867 | G: -457.9565
Epoch [2489/10000] | D: -29.0546 | G: -413.0568
Epoch [2490/10000] | D: -14.6784 | G: -395.2479
Epoch [2491/10000] | D: -16.0288 | G: -365.9578
Epoch [2492/10000] | D: -37.8698 | G: -387.3754
Epoch [2493/10000] | D: -16.1534 | G: -457.8499
Epoch [2494/10000] | D: -17.5763 | G: -436.2365
Epoch [2495/10000] | D: -23.8525 | G: -316.9535
Epoch [2496/10000] | D: 11.5292 | G: -444.4110
Epoch [2497/10000] | D: -15.2941 | G: -381.1378
Epoch [2498/10000] | D: -32.8507 | G: -383.2366
Epoch [2499/10000] | D: -23.1443 | G: -428.7845
Epoch [2500/10000] | D: -6.8418 | G: -423.2654
Váhy pro generátor a diskriminátor při epoše 2500 byly uloženy.
Vizualizace mřížky pro epochu 2500
Obrázek uložen do vizualizace\epoch_02500.png
Epoch [2501/10000] | D: -15.0607 | G: -434.5134
Epoch [2502/10000] | D: -10.2643 | G: -471.6763
Epoch [2503/10000] | D: -30.2796 | G: -418.6811
Epoch [2504/10000] | D: -24.1951 | G: -383.1593
Epoch [2505/10000] | D: -7.2427 | G: -392.8070
Epoch [2506/10000] | D: -6.7225 | G: -420.9228
Epoch [2507/10000] | D: -20.7180 | G: -413.5612
Epoch [2508/10000] | D: 3.3703 | G: -377.4477
Epoch [2509/10000] | D: -23.5128 | G: -425.6099
Epoch [2510/10000] | D: -13.4979 | G: -385.2817
Epoch [2511/10000] | D: -13.8206 | G: -330.9218
Epoch [2512/10000] | D: -26.9158 | G: -375.9514
Epoch [2513/10000] | D: -14.5181 | G: -359.8209
Epoch [2514/10000] | D: 3.6123 | G: -360.9762
Epoch [2515/10000] | D: -18.8269 | G: -429.7943
Epoch [2516/10000] | D: -15.8676 | G: -400.5961
Epoch [2517/10000] | D: -5.4577 | G: -356.9125
Epoch [2518/10000] | D: -4.4688 | G: -363.4776
Epoch [2519/10000] | D: -16.4799 | G: -423.7385
Epoch [2520/10000] | D: -33.9374 | G: -368.2726
Epoch [2521/10000] | D: 0.0960 | G: -369.2403
Epoch [2522/10000] | D: -4.4538 | G: -388.6379
Epoch [2523/10000] | D: -19.0298 | G: -334.9355
Epoch [2524/10000] | D: -3.8551 | G: -403.3397
Epoch [2525/10000] | D: -9.1353 | G: -420.4870
Epoch [2526/10000] | D: -24.5187 | G: -378.7964
Epoch [2527/10000] | D: -10.3729 | G: -363.6440
Epoch [2528/10000] | D: 16.2211 | G: -370.9273
Epoch [2529/10000] | D: -9.7240 | G: -333.1056
Epoch [2530/10000] | D: -23.0705 | G: -324.0512
Epoch [2531/10000] | D: -4.8539 | G: -370.4811
Epoch [2532/10000] | D: -19.9798 | G: -399.0787
Epoch [2533/10000] | D: -28.2858 | G: -348.4608
Epoch [2534/10000] | D: -20.7579 | G: -390.0058
Epoch [2535/10000] | D: -35.5344 | G: -385.3869
Epoch [2536/10000] | D: -8.0038 | G: -406.0537
Epoch [2537/10000] | D: -14.8059 | G: -398.5678
Epoch [2538/10000] | D: -14.6509 | G: -374.1075
Epoch [2539/10000] | D: -25.6003 | G: -419.1481
Epoch [2540/10000] | D: -31.3306 | G: -415.2871
Epoch [2541/10000] | D: -28.7458 | G: -361.6627
Epoch [2542/10000] | D: -19.1869 | G: -462.8149
Epoch [2543/10000] | D: -45.8022 | G: -400.5677
Epoch [2544/10000] | D: -23.0733 | G: -366.0185
Epoch [2545/10000] | D: -39.7915 | G: -429.5781
Epoch [2546/10000] | D: 0.3447 | G: -415.5425
Epoch [2547/10000] | D: -7.2837 | G: -415.4995
Epoch [2548/10000] | D: -10.1933 | G: -387.5361
Epoch [2549/10000] | D: -8.0277 | G: -336.8879
Epoch [2550/10000] | D: -16.6019 | G: -375.0002
Epoch [2551/10000] | D: -17.2148 | G: -393.9578
Epoch [2552/10000] | D: -5.7957 | G: -412.0069
Epoch [2553/10000] | D: -22.7084 | G: -375.3562
Epoch [2554/10000] | D: -45.1605 | G: -440.2816
Epoch [2555/10000] | D: -20.5807 | G: -397.9825
Epoch [2556/10000] | D: -30.6273 | G: -396.1389
Epoch [2557/10000] | D: -41.7947 | G: -441.7190
Epoch [2558/10000] | D: -20.3443 | G: -401.1063
Epoch [2559/10000] | D: -18.8065 | G: -414.1569
Epoch [2560/10000] | D: -17.7669 | G: -414.2471
Epoch [2561/10000] | D: -19.2541 | G: -398.7523
Epoch [2562/10000] | D: -12.6892 | G: -424.1701
Epoch [2563/10000] | D: -14.6941 | G: -404.5226
Epoch [2564/10000] | D: 24.9563 | G: -444.7500
Epoch [2565/10000] | D: -20.3996 | G: -432.4030
Epoch [2566/10000] | D: -24.8855 | G: -403.3264
Epoch [2567/10000] | D: -14.1990 | G: -434.4117
Epoch [2568/10000] | D: -25.5148 | G: -421.8072
Epoch [2569/10000] | D: -26.3694 | G: -418.3310
Epoch [2570/10000] | D: 3.8874 | G: -416.2523
Epoch [2571/10000] | D: -10.5274 | G: -387.3066
Epoch [2572/10000] | D: -38.9769 | G: -379.0103
Epoch [2573/10000] | D: 1.6360 | G: -407.5028
Epoch [2574/10000] | D: -5.2198 | G: -418.2858
Epoch [2575/10000] | D: -5.8390 | G: -408.5879
Epoch [2576/10000] | D: -13.0353 | G: -408.3998
Epoch [2577/10000] | D: -21.3111 | G: -415.1976
Epoch [2578/10000] | D: -12.2340 | G: -437.3787
Epoch [2579/10000] | D: -36.9819 | G: -402.9254
Epoch [2580/10000] | D: -13.2038 | G: -417.8821
Epoch [2581/10000] | D: -11.7740 | G: -415.7253
Epoch [2582/10000] | D: -3.4217 | G: -440.4494
Epoch [2583/10000] | D: 0.9633 | G: -395.7192
Epoch [2584/10000] | D: -24.2609 | G: -471.9538
Epoch [2585/10000] | D: -23.9815 | G: -456.6033
Epoch [2586/10000] | D: -26.6792 | G: -442.6434
Epoch [2587/10000] | D: -7.6585 | G: -464.5663
Epoch [2588/10000] | D: -27.4782 | G: -503.8385
Epoch [2589/10000] | D: -14.4292 | G: -411.2491
Epoch [2590/10000] | D: -15.5858 | G: -459.9952
Epoch [2591/10000] | D: -14.1685 | G: -493.0823
Epoch [2592/10000] | D: -35.4945 | G: -540.0115
Epoch [2593/10000] | D: 14.5307 | G: -438.6898
Epoch [2594/10000] | D: -17.3968 | G: -460.1764
Epoch [2595/10000] | D: -18.5686 | G: -377.0165
Epoch [2596/10000] | D: -55.6523 | G: -461.9010
Epoch [2597/10000] | D: 1.3117 | G: -541.0111
Epoch [2598/10000] | D: -32.1297 | G: -556.9557
Epoch [2599/10000] | D: -6.5693 | G: -437.0328
Epoch [2600/10000] | D: 8.6166 | G: -474.5530
Váhy pro generátor a diskriminátor při epoše 2600 byly uloženy.
Vizualizace mřížky pro epochu 2600
Obrázek uložen do vizualizace\epoch_02600.png
Epoch [2601/10000] | D: -21.3377 | G: -439.4773
Epoch [2602/10000] | D: -9.1747 | G: -456.5499
Epoch [2603/10000] | D: -23.7677 | G: -470.7547
Epoch [2604/10000] | D: 15.6643 | G: -481.6759
Epoch [2605/10000] | D: -26.9933 | G: -511.3731
Epoch [2606/10000] | D: -1.1969 | G: -450.0455
Epoch [2607/10000] | D: -37.2452 | G: -451.5192
Epoch [2608/10000] | D: -10.8078 | G: -438.3387
Epoch [2609/10000] | D: -48.5096 | G: -449.9707
Epoch [2610/10000] | D: -39.4862 | G: -446.9017
Epoch [2611/10000] | D: -45.0165 | G: -439.2639
Epoch [2612/10000] | D: -20.5539 | G: -492.3463
Epoch [2613/10000] | D: -6.3783 | G: -447.9318
Epoch [2614/10000] | D: -7.8727 | G: -444.2716
Epoch [2615/10000] | D: -18.1906 | G: -476.0500
Epoch [2616/10000] | D: -7.9778 | G: -440.1085
Epoch [2617/10000] | D: -5.5784 | G: -459.9279
Epoch [2618/10000] | D: -16.9254 | G: -381.7343
Epoch [2619/10000] | D: -24.3739 | G: -399.0810
Epoch [2620/10000] | D: -22.1423 | G: -421.6101
Epoch [2621/10000] | D: -19.8632 | G: -446.1711
Epoch [2622/10000] | D: -11.3505 | G: -458.5377
Epoch [2623/10000] | D: 1.7887 | G: -383.2113
Epoch [2624/10000] | D: -19.4685 | G: -399.0313
Epoch [2625/10000] | D: -6.1201 | G: -429.1044
Epoch [2626/10000] | D: -6.0798 | G: -427.5425
Epoch [2627/10000] | D: -15.7442 | G: -361.9611
Epoch [2628/10000] | D: -1.0507 | G: -389.3250
Epoch [2629/10000] | D: -13.2461 | G: -401.2515
Epoch [2630/10000] | D: -41.7030 | G: -430.9266
Epoch [2631/10000] | D: -14.0412 | G: -349.1785
Epoch [2632/10000] | D: -14.7912 | G: -379.6129
Epoch [2633/10000] | D: -20.5969 | G: -407.9500
Epoch [2634/10000] | D: -24.2339 | G: -395.7330
Epoch [2635/10000] | D: -18.8143 | G: -395.6119
Epoch [2636/10000] | D: -11.4610 | G: -380.9905
Epoch [2637/10000] | D: -50.9782 | G: -418.2026
Epoch [2638/10000] | D: -9.3093 | G: -412.7964
Epoch [2639/10000] | D: -17.0812 | G: -443.2393
Epoch [2640/10000] | D: -23.2390 | G: -451.2668
Epoch [2641/10000] | D: -55.4873 | G: -483.8739
Epoch [2642/10000] | D: -13.1257 | G: -436.0750
Epoch [2643/10000] | D: 17.5355 | G: -426.3083
Epoch [2644/10000] | D: -6.0135 | G: -432.3638
Epoch [2645/10000] | D: -18.8712 | G: -423.0164
Epoch [2646/10000] | D: -3.7217 | G: -442.2030
Epoch [2647/10000] | D: -7.0594 | G: -471.0339
Epoch [2648/10000] | D: -6.8610 | G: -492.2076
Epoch [2649/10000] | D: -15.2535 | G: -440.6135
Epoch [2650/10000] | D: -35.0541 | G: -422.9140
Epoch [2651/10000] | D: -11.3322 | G: -415.9122
Epoch [2652/10000] | D: -9.6574 | G: -393.4436
Epoch [2653/10000] | D: -9.2340 | G: -427.6361
Epoch [2654/10000] | D: -24.3859 | G: -432.4890
Epoch [2655/10000] | D: 5.5222 | G: -444.7224
Epoch [2656/10000] | D: -21.5016 | G: -460.6756
Epoch [2657/10000] | D: -11.3591 | G: -425.3378
Epoch [2658/10000] | D: -25.6298 | G: -366.2465
Epoch [2659/10000] | D: -7.3998 | G: -432.7642
Epoch [2660/10000] | D: -15.7489 | G: -434.9272
Epoch [2661/10000] | D: -13.2158 | G: -436.1768
Epoch [2662/10000] | D: -0.3369 | G: -396.7130
Epoch [2663/10000] | D: -27.2278 | G: -424.4297
Epoch [2664/10000] | D: -13.3854 | G: -519.4507
Epoch [2665/10000] | D: -14.4834 | G: -494.4739
Epoch [2666/10000] | D: -21.8032 | G: -413.6394
Epoch [2667/10000] | D: -19.5981 | G: -445.8148
Epoch [2668/10000] | D: -15.8424 | G: -437.5464
Epoch [2669/10000] | D: 12.2160 | G: -416.1750
Epoch [2670/10000] | D: -7.7506 | G: -425.8865
Epoch [2671/10000] | D: -30.9619 | G: -439.8118
Epoch [2672/10000] | D: -26.6608 | G: -471.9635
Epoch [2673/10000] | D: -14.0381 | G: -462.1010
Epoch [2674/10000] | D: -3.2007 | G: -461.5020
Epoch [2675/10000] | D: -14.0543 | G: -423.1154
Epoch [2676/10000] | D: 2.2873 | G: -445.9404
Epoch [2677/10000] | D: -34.3386 | G: -484.7846
Epoch [2678/10000] | D: -14.5420 | G: -528.1179
Epoch [2679/10000] | D: -26.7127 | G: -477.2260
Epoch [2680/10000] | D: -6.0273 | G: -474.4188
Epoch [2681/10000] | D: -13.7412 | G: -429.8554
Epoch [2682/10000] | D: -40.1237 | G: -496.1000
Epoch [2683/10000] | D: -32.9868 | G: -459.2872
Epoch [2684/10000] | D: -13.5253 | G: -498.3415
Epoch [2685/10000] | D: -23.9461 | G: -516.2874
Epoch [2686/10000] | D: -8.5052 | G: -522.7177
Epoch [2687/10000] | D: -36.1277 | G: -429.4435
Epoch [2688/10000] | D: -9.8681 | G: -447.7952
Epoch [2689/10000] | D: -29.3110 | G: -528.4763
Epoch [2690/10000] | D: -9.1419 | G: -484.7608
Epoch [2691/10000] | D: -11.7288 | G: -449.7904
Epoch [2692/10000] | D: -19.3456 | G: -504.8291
Epoch [2693/10000] | D: -11.9138 | G: -486.8318
Epoch [2694/10000] | D: 14.8113 | G: -489.1212
Epoch [2695/10000] | D: -30.2410 | G: -548.4703
Epoch [2696/10000] | D: -3.5321 | G: -506.0225
Epoch [2697/10000] | D: -16.4700 | G: -505.6199
Epoch [2698/10000] | D: -4.9742 | G: -565.7842
Epoch [2699/10000] | D: -28.4624 | G: -456.8099
Epoch [2700/10000] | D: -17.4210 | G: -499.9301
Váhy pro generátor a diskriminátor při epoše 2700 byly uloženy.
Vizualizace mřížky pro epochu 2700
Obrázek uložen do vizualizace\epoch_02700.png
Epoch [2701/10000] | D: 0.2860 | G: -435.3551
Epoch [2702/10000] | D: -31.5888 | G: -521.3239
Epoch [2703/10000] | D: -31.0509 | G: -557.5471
Epoch [2704/10000] | D: 11.9202 | G: -598.8992
Epoch [2705/10000] | D: -24.8915 | G: -479.6105
Epoch [2706/10000] | D: -16.6289 | G: -550.3462
Epoch [2707/10000] | D: -17.4653 | G: -522.5154
Epoch [2708/10000] | D: -28.8608 | G: -559.2228
Epoch [2709/10000] | D: -5.6997 | G: -507.1548
Epoch [2710/10000] | D: -0.9821 | G: -432.7369
Epoch [2711/10000] | D: 5.3385 | G: -533.5963
Epoch [2712/10000] | D: -8.6544 | G: -505.2047
Epoch [2713/10000] | D: -15.7606 | G: -624.2398
Epoch [2714/10000] | D: -0.8817 | G: -557.0308
Epoch [2715/10000] | D: -36.5971 | G: -550.4036
Epoch [2716/10000] | D: -18.3325 | G: -514.8226
Epoch [2717/10000] | D: -39.8501 | G: -526.2725
Epoch [2718/10000] | D: -16.6247 | G: -552.2626
Epoch [2719/10000] | D: -35.4368 | G: -445.7097
Epoch [2720/10000] | D: -11.8224 | G: -461.9555
Epoch [2721/10000] | D: 6.1472 | G: -488.8531
Epoch [2722/10000] | D: -26.4470 | G: -557.3131
Epoch [2723/10000] | D: -24.6146 | G: -575.7737
Epoch [2724/10000] | D: -8.0705 | G: -577.1310
Epoch [2725/10000] | D: -33.3783 | G: -536.5020
Epoch [2726/10000] | D: -43.7442 | G: -617.4882
Epoch [2727/10000] | D: -19.3119 | G: -575.7467
Epoch [2728/10000] | D: -7.9243 | G: -587.3490
Epoch [2729/10000] | D: -10.4662 | G: -513.6528
Epoch [2730/10000] | D: -8.5535 | G: -542.8436
Epoch [2731/10000] | D: -22.7729 | G: -508.9375
Epoch [2732/10000] | D: 1.5868 | G: -487.4398
Epoch [2733/10000] | D: -54.1516 | G: -526.8409
Epoch [2734/10000] | D: -0.4963 | G: -528.2955
Epoch [2735/10000] | D: -34.1329 | G: -495.3223
Epoch [2736/10000] | D: 1.7590 | G: -472.8641
Epoch [2737/10000] | D: -12.4819 | G: -485.9938
Epoch [2738/10000] | D: -31.1790 | G: -495.9688
Epoch [2739/10000] | D: 7.2127 | G: -479.1381
Epoch [2740/10000] | D: -68.9553 | G: -510.9479
Epoch [2741/10000] | D: -28.7698 | G: -552.6473
Epoch [2742/10000] | D: -8.7284 | G: -455.8937
Epoch [2743/10000] | D: 2.5868 | G: -450.6771
Epoch [2744/10000] | D: 10.7412 | G: -433.5117
Epoch [2745/10000] | D: -25.1984 | G: -472.3861
Epoch [2746/10000] | D: -32.7777 | G: -433.7907
Epoch [2747/10000] | D: -0.5178 | G: -466.1462
Epoch [2748/10000] | D: -44.0321 | G: -517.5938
Epoch [2749/10000] | D: -4.4388 | G: -527.0093
Epoch [2750/10000] | D: -3.0173 | G: -487.5747
Epoch [2751/10000] | D: -24.5271 | G: -486.4649
Epoch [2752/10000] | D: -29.6178 | G: -543.0565
Epoch [2753/10000] | D: -23.6458 | G: -521.2831
Epoch [2754/10000] | D: -11.7929 | G: -485.6583
Epoch [2755/10000] | D: -21.7864 | G: -469.4014
Epoch [2756/10000] | D: -6.3279 | G: -491.7670
Epoch [2757/10000] | D: 9.6950 | G: -499.4509
Epoch [2758/10000] | D: 5.1944 | G: -502.3298
Epoch [2759/10000] | D: 5.8800 | G: -563.2369
Epoch [2760/10000] | D: -0.5018 | G: -541.6061
Epoch [2761/10000] | D: -1.7319 | G: -535.6071
Epoch [2762/10000] | D: -45.7910 | G: -561.9980
Epoch [2763/10000] | D: -36.5338 | G: -556.6296
Epoch [2764/10000] | D: -4.6660 | G: -570.3492
Epoch [2765/10000] | D: -37.2019 | G: -501.9049
Epoch [2766/10000] | D: 16.7021 | G: -550.0857
Epoch [2767/10000] | D: -14.9531 | G: -487.4030
Epoch [2768/10000] | D: -1.4061 | G: -499.0129
Epoch [2769/10000] | D: -20.0695 | G: -524.9578
Epoch [2770/10000] | D: -36.2374 | G: -506.1898
Epoch [2771/10000] | D: -2.4687 | G: -511.9676
Epoch [2772/10000] | D: -5.2249 | G: -472.4987
Epoch [2773/10000] | D: 11.7655 | G: -543.0570
Epoch [2774/10000] | D: -18.5918 | G: -569.1748
Epoch [2775/10000] | D: -33.6604 | G: -567.4396
Epoch [2776/10000] | D: -20.2328 | G: -564.8997
Epoch [2777/10000] | D: -27.6446 | G: -515.9601
Epoch [2778/10000] | D: -33.5789 | G: -543.0638
Epoch [2779/10000] | D: -16.1534 | G: -542.8641
Epoch [2780/10000] | D: -48.4151 | G: -538.7947
Epoch [2781/10000] | D: -28.4931 | G: -512.0925
Epoch [2782/10000] | D: -22.5270 | G: -537.3292
Epoch [2783/10000] | D: -17.9994 | G: -573.9238
Epoch [2784/10000] | D: -25.2044 | G: -502.6806
Epoch [2785/10000] | D: -14.6757 | G: -540.2690
Epoch [2786/10000] | D: -34.7813 | G: -501.0071
Epoch [2787/10000] | D: -4.1627 | G: -475.4465
Epoch [2788/10000] | D: -20.7786 | G: -446.1176
Epoch [2789/10000] | D: -1.1344 | G: -553.6959
Epoch [2790/10000] | D: -23.2544 | G: -511.1393
Epoch [2791/10000] | D: -34.8570 | G: -523.7264
Epoch [2792/10000] | D: -14.1984 | G: -553.4365
Epoch [2793/10000] | D: -16.7666 | G: -583.1252
Epoch [2794/10000] | D: -48.6906 | G: -613.2565
Epoch [2795/10000] | D: -10.5603 | G: -574.7589
Epoch [2796/10000] | D: 11.0459 | G: -580.7714
Epoch [2797/10000] | D: -28.1935 | G: -609.4952
Epoch [2798/10000] | D: -17.7313 | G: -587.5359
Epoch [2799/10000] | D: -29.9205 | G: -527.3622
Epoch [2800/10000] | D: 9.7959 | G: -559.5020
Váhy pro generátor a diskriminátor při epoše 2800 byly uloženy.
Vizualizace mřížky pro epochu 2800
Obrázek uložen do vizualizace\epoch_02800.png
Epoch [2801/10000] | D: -6.5055 | G: -539.0712
Epoch [2802/10000] | D: 17.5736 | G: -482.2446
Epoch [2803/10000] | D: -12.7496 | G: -502.1162
Epoch [2804/10000] | D: 10.7988 | G: -510.6495
Epoch [2805/10000] | D: -17.4344 | G: -472.7654
Epoch [2806/10000] | D: -16.8666 | G: -454.3044
Epoch [2807/10000] | D: -20.6237 | G: -486.7998
Epoch [2808/10000] | D: -3.8580 | G: -512.4398
Epoch [2809/10000] | D: -2.0216 | G: -537.8400
Epoch [2810/10000] | D: -12.3467 | G: -496.8267
Epoch [2811/10000] | D: -18.7460 | G: -509.0656
Epoch [2812/10000] | D: -6.7209 | G: -489.8707
Epoch [2813/10000] | D: -42.8689 | G: -484.8465
Epoch [2814/10000] | D: -19.1785 | G: -526.3407
Epoch [2815/10000] | D: 5.1623 | G: -445.9828
Epoch [2816/10000] | D: 2.3833 | G: -429.4098
Epoch [2817/10000] | D: -34.3532 | G: -413.1433
Epoch [2818/10000] | D: -12.0621 | G: -410.8687
Epoch [2819/10000] | D: -31.7442 | G: -448.1825
Epoch [2820/10000] | D: -2.5795 | G: -472.6975
Epoch [2821/10000] | D: -4.4365 | G: -408.0543
Epoch [2822/10000] | D: -2.6629 | G: -489.3504
Epoch [2823/10000] | D: -31.6206 | G: -433.0186
Epoch [2824/10000] | D: -4.8745 | G: -538.3700
Epoch [2825/10000] | D: -3.1272 | G: -492.1756
Epoch [2826/10000] | D: 0.1764 | G: -533.7535
Epoch [2827/10000] | D: -19.3644 | G: -443.0850
Epoch [2828/10000] | D: 11.9330 | G: -471.3842
Epoch [2829/10000] | D: -33.4078 | G: -478.8256
Epoch [2830/10000] | D: -8.0508 | G: -473.4429
Epoch [2831/10000] | D: -15.9373 | G: -521.2791
Epoch [2832/10000] | D: 4.6019 | G: -517.1976
Epoch [2833/10000] | D: -26.7464 | G: -475.8928
Epoch [2834/10000] | D: -42.6641 | G: -535.0370
Epoch [2835/10000] | D: -30.7752 | G: -548.9821
Epoch [2836/10000] | D: 9.5242 | G: -547.7831
Epoch [2837/10000] | D: -10.3311 | G: -553.7687
Epoch [2838/10000] | D: -24.3293 | G: -538.7040
Epoch [2839/10000] | D: -36.2527 | G: -560.7538
Epoch [2840/10000] | D: -51.2408 | G: -537.4135
Epoch [2841/10000] | D: -5.4438 | G: -580.1349
Epoch [2842/10000] | D: -23.8480 | G: -578.4336
Epoch [2843/10000] | D: 6.3202 | G: -530.6682
Epoch [2844/10000] | D: 4.1212 | G: -591.5199
Epoch [2845/10000] | D: -14.1564 | G: -592.8151
Epoch [2846/10000] | D: -6.4299 | G: -537.4434
Epoch [2847/10000] | D: 15.4867 | G: -549.8124
Epoch [2848/10000] | D: -14.9920 | G: -566.5905
Epoch [2849/10000] | D: -32.0060 | G: -567.9741
Epoch [2850/10000] | D: -37.3935 | G: -595.2592
Epoch [2851/10000] | D: -19.3385 | G: -539.0665
Epoch [2852/10000] | D: -60.9884 | G: -609.7748
Epoch [2853/10000] | D: -14.4092 | G: -571.6885
Epoch [2854/10000] | D: 15.1636 | G: -555.2791
Epoch [2855/10000] | D: -22.8259 | G: -522.5146
Epoch [2856/10000] | D: -9.7673 | G: -520.0772
Epoch [2857/10000] | D: -21.4204 | G: -555.2009
Epoch [2858/10000] | D: -0.9717 | G: -543.4361
Epoch [2859/10000] | D: 10.6465 | G: -573.1229
Epoch [2860/10000] | D: -13.0294 | G: -506.5159
Epoch [2861/10000] | D: 10.4875 | G: -528.0510
Epoch [2862/10000] | D: -12.8293 | G: -533.3507
Epoch [2863/10000] | D: 7.0941 | G: -535.2882
Epoch [2864/10000] | D: -32.7073 | G: -525.4591
Epoch [2865/10000] | D: -4.3210 | G: -499.6638
Epoch [2866/10000] | D: 23.1541 | G: -533.3301
Epoch [2867/10000] | D: -29.4000 | G: -533.0244
Epoch [2868/10000] | D: -15.7541 | G: -551.6237
Epoch [2869/10000] | D: -5.9355 | G: -507.4581
Epoch [2870/10000] | D: -23.2732 | G: -473.3814
Epoch [2871/10000] | D: 0.9399 | G: -500.8964
Epoch [2872/10000] | D: -4.4642 | G: -519.2523
Epoch [2873/10000] | D: 8.1922 | G: -545.5912
Epoch [2874/10000] | D: -1.4845 | G: -493.5903
Epoch [2875/10000] | D: 1.4330 | G: -503.3870
Epoch [2876/10000] | D: 13.2730 | G: -486.5856
Epoch [2877/10000] | D: -21.3373 | G: -450.2897
Epoch [2878/10000] | D: -22.4672 | G: -509.2719
Epoch [2879/10000] | D: -21.2410 | G: -512.9405
Epoch [2880/10000] | D: -9.6398 | G: -508.5500
Epoch [2881/10000] | D: -11.0412 | G: -471.8427
Epoch [2882/10000] | D: -49.5550 | G: -519.8538
Epoch [2883/10000] | D: -10.6691 | G: -503.1011
Epoch [2884/10000] | D: -15.9754 | G: -452.0094
Epoch [2885/10000] | D: -16.1064 | G: -524.3418
Epoch [2886/10000] | D: -15.4081 | G: -550.3483
Epoch [2887/10000] | D: -13.4934 | G: -516.8679
Epoch [2888/10000] | D: -20.7247 | G: -460.4904
Epoch [2889/10000] | D: -21.8522 | G: -554.7836
Epoch [2890/10000] | D: -24.8146 | G: -500.9619
Epoch [2891/10000] | D: -0.8462 | G: -531.6452
Epoch [2892/10000] | D: -10.2108 | G: -535.2373
Epoch [2893/10000] | D: -7.4632 | G: -483.2372
Epoch [2894/10000] | D: 29.6518 | G: -543.3361
Epoch [2895/10000] | D: -2.9925 | G: -516.3015
Epoch [2896/10000] | D: -19.4896 | G: -511.1562
